elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
3039.799,39.69999999999982,-182.74029423096331,-210.4700478660589,8.93388888888889,203.18629686489606,-445.27847470463814,451.74586996372096,9.129197306466866,-146.05855118703943,-236.05510398923414,44.72298480162617,12.909936740604726,-92.35328437482652,-343.13356341007926,160.52856414741865,12.927257482761226,-153.23894154098286,-236.7894508770853,39.5353106146321,13.371369692221778,-112.57861369654749,-210.90998235805472,70.16305978056168,10.958971680919086,10.958971680919086,0.0,False,False,False,False,0.0,False,False,171.95292746304352
3039.899,39.79999999999973,-183.6152663175108,-210.36997229425936,8.88,203.48011416444493,-446.1438302256941,453.2462307337397,9.148393027028309,-147.34976768586066,-235.98276688400702,44.39821660493612,12.954886535845274,-93.10099461975457,-344.19085382011633,161.55761112783475,12.972120107227877,-154.57602985586155,-236.71461110116823,39.208637417564866,13.412253317727627,-113.67466936908482,-210.84863370964268,69.94223486744434,10.996453106275894,10.996453106275894,0.0,False,False,False,False,0.0,False,False,173.14913015551048
3039.999,39.899999999999636,-184.49023840407327,-210.24765770536317,8.826944444444445,203.77051329603017,-447.01101428433066,454.7563065305073,9.141945903971873,-148.64498940476776,-235.90947696387173,44.0841336931846,12.99098906136723,-93.84607694419267,-345.2549439248226,162.61405640075506,13.00820438668808,-155.9167177513045,-236.63943535923912,38.89694088518824,13.443624438660088,-114.77398628607894,-210.78699224548748,69.71833826996969,11.024422027059313,11.024422027059313,0.0,False,False,False,False,0.0,False,False,174.35457837524518
3040.099,40.0,-185.35164503190663,-210.1253431172571,8.711944444444445,204.05872319466246,-447.87695162918214,456.2524106592312,9.110864085254576,-149.94341235122278,-235.8350360210275,43.75764219854207,13.020113916015553,-94.58816209586742,-346.32509147314204,163.6715652973572,13.037263725117807,-157.26023691395574,-236.5627260837071,38.57541222286572,13.470520937706942,-117.04658480323937,-210.8172941598051,68.30856497604927,11.136185085194985,13.071369084746173,2.0234527587890625,True,True,False,False,0.030406014125647366,False,False,175.43875890246053
3040.2,40.10099999999966,-186.2333998478111,-210.0030285299411,8.883055555555556,204.34791393935942,-448.7499506672483,457.77052713095196,9.100060556125651,-151.25759166759116,-235.75886231577329,43.43581623341451,13.046919619806184,-95.33415746145697,-347.41179536600447,164.75388150153182,13.064147569356184,-158.61984758559967,-236.484456933489,38.25930368982317,13.497037103062931,-118.17065853858645,-210.75258424108864,68.06686850656897,11.159553196576919,11.159553196576919,0.0,False,False,False,False,0.0,False,False,176.6809356479588
3040.299,40.19999999999982,-187.10158920500152,-209.8918334491982,8.74388888888889,204.62940085559066,-449.60675733089806,459.2563699127764,9.119368734905935,-152.54834644604867,-235.68327361969776,43.11757149037484,13.073609857454146,-96.06180601470248,-348.48264027105375,165.81813489142115,13.090964405627297,-159.95514045442576,-236.40653221619723,37.94679077962109,13.524471839913454,-119.2747810634185,-210.68815011011134,67.83148253502617,11.183902217155829,11.183902217155829,0.0,False,False,False,False,0.0,False,False,177.9064354799091
3040.399,40.29999999999973,-187.95621310349287,-209.75839935293885,8.663055555555555,204.9123497472588,-450.4747366907252,460.7494576640693,9.139313101979988,-153.85433105459182,-235.60532731358217,42.79020967791399,13.092573337241806,-96.79312887956105,-349.569559644632,166.9067657925502,13.110063612699047,-161.30577749280437,-236.32716194367038,37.63170025181043,13.534870721238761,-120.39160865823824,-210.62251966459004,67.57013007059206,11.191184213358301,11.191184213358301,0.0,False,False,False,False,0.0,False,False,179.1515948905822
3040.499,40.399999999999636,-188.81761973134127,-209.65832378034924,8.648888888888889,205.1969909875716,-451.34310521107477,462.2326762953848,9.13732838906908,-155.16062940298798,-235.52295833821884,42.44728870935115,13.085358320707611,-97.52238855873256,-350.65860413860554,167.9758860550137,13.103197154896929,-162.6555810515768,-236.24536171054385,37.3004403966374,13.510727260079008,-121.50731719108549,-210.5549059607329,67.31627357234612,11.163923867075715,11.163923867075715,0.0,False,False,False,False,0.0,False,False,180.4004545283699
3040.599,40.5,-189.66546090047558,-209.5137701759366,8.616944444444444,205.48430563700637,-452.2097952725252,463.7291220015306,9.124130973294623,-156.46592058286845,-235.43686417794248,42.121446793020475,13.077192071445069,-98.24881722108336,-351.74864010760035,169.07915591841078,13.095160538215717,-164.004158306212,-236.15701501702927,36.991417200436786,13.518632702458667,-123.27061221777855,-210.52694256192532,66.40257863879961,11.217023101412522,12.283396767670538,1.1146843433380127,True,True,False,False,0.009230080141445737,False,False,181.52480254393194
3040.699,40.59999999999991,-190.52686752832398,-209.3692165715239,8.675,205.77208937248184,-453.0744763056561,465.23662459306405,9.102144433886062,-157.7704868778051,-235.34738439764584,41.80724431152864,13.075497563773713,-98.97216765974483,-352.84016498972017,170.19452431862294,13.093865930601662,-165.35252295588285,-236.0674769861308,36.695295799573024,13.508052536116026,-124.38917393328191,-210.45266457379427,66.14656736101497,11.203481182950908,11.203481182950908,0.0,False,False,False,False,0.0,False,False,182.7844944282151
3040.8,40.70100000000002,-191.36792596810125,-209.29138001524092,8.511111111111111,206.06325011270025,-453.9451035211732,466.6979581552572,9.076544978726309,-159.087549232511,-235.25499744309332,41.426225414965295,13.0690358126073,-99.69843863276118,-353.94497109065236,171.2540694971551,13.087352264921014,-166.71331515973984,-235.9711664006311,36.32713635399606,13.505732723284453,-125.51763453186933,-210.37279734597266,65.85917055110765,11.198170000479164,11.198170000479164,0.0,False,False,False,False,0.0,False,False,184.05905907171407
3040.899,40.79999999999973,-192.2157671372506,-209.1579459189815,8.531944444444445,206.3488426772029,-454.79700172916205,468.1797666878232,9.074876528274606,-160.3783611585574,-235.16401206931232,41.1088299038967,13.07268531337826,-100.40490828870556,-355.03129313900115,172.3608633990903,13.091220739073343,-168.04764841572754,-235.87840779911005,36.02889181788743,13.515550337892202,-126.62392429364593,-210.29589160243447,65.6017131483517,11.205055480489136,11.205055480489136,0.0,False,False,False,False,0.0,False,False,185.31493130196554
3040.999,40.899999999999636,-193.05004284765573,-209.03563133087545,8.411111111111111,206.63607124933878,-455.65724057263674,469.6500909687464,9.063607141337545,-161.6827505737894,-235.0709355806216,40.7644954828464,13.081434793560014,-101.11387370310287,-356.1323439847677,173.46383505087618,13.10006769358251,-169.39614307187543,-235.78204853830758,35.70543107199073,13.523110463302432,-127.7418093833925,-210.21601098858181,65.3188996719865,11.209653853780392,11.209653853780392,0.0,False,False,False,False,0.0,False,False,186.58869634545383
3041.099,41.0,-193.87075309937688,-208.95779477459246,8.293888888888889,206.92098254979751,-456.5142153130502,471.08194267504183,8.998291801839821,-162.98843266660236,-234.97769449459835,40.382581600879924,13.09870782461217,-101.81796470103461,-357.2380671738099,174.53009779031265,13.11730189376184,-170.74638054048816,-235.6858361640174,35.342959733971036,13.550109091076113,-128.58167254168131,-210.11967622677247,65.29941813353456,11.213143842300974,10.756571581657528,-0.4771191477775574,True,True,False,False,0.0016915332035227996,False,False,187.74651561143202
3041.199,41.09999999999991,-194.69146335111313,-208.83548018648634,8.313888888888888,207.20282240329723,-457.3669282705934,472.53243021916586,8.963379506828645,-164.29613345620584,-234.88321097512795,40.02949360980967,13.123491056894412,-102.51849546255093,-358.34853737881275,175.6417099677118,13.142131201919634,-172.09906489424267,-235.58902796415444,35.01669297243777,13.572772676584997,-129.70110558740706,-210.03956123340907,65.00151085491835,11.232780117534261,11.232780117534261,0.0,False,False,False,False,0.0,False,False,189.0323883825603
3041.299,41.19999999999982,-195.49860814413526,-208.75764363020335,8.101944444444445,207.48464050643426,-458.2166789543159,473.94652546231794,8.941941659651317,-165.60444503089215,-234.7803157796972,39.63382966660208,13.123963397608605,-103.22122850213646,-359.4591503662563,176.7089667394108,13.143338656633382,-173.4517951283876,-235.49036716365976,34.651125114021255,13.55369439841301,-130.82030550294368,-209.95793286672279,64.68943906695183,11.210674529086678,11.210674529086678,0.0,False,False,False,False,0.0,False,False,190.3229990441014
3041.399,41.29999999999973,-196.29218747844325,-208.69092658207364,7.984999999999999,207.76967369762784,-459.05977148758853,475.342556643514,8.857604196158933,-166.91120522333063,-234.66836104291366,39.21822560293213,13.107002811808949,-103.92633345597154,-360.56734993017994,177.75797860662615,13.126648930161615,-174.80164632983008,-235.37648701692726,34.26313608796575,13.539234227771882,-131.93653327899085,-209.86376235164136,64.3663403587766,11.193187048169953,11.193187048169953,0.0,False,False,False,False,0.0,False,False,191.61048407290124
3041.5,41.40099999999984,-197.0789840834093,-208.60197051763737,7.903888888888889,208.05970048000174,-459.9001920862763,476.7474697293441,8.74754483489501,-168.22915164582724,-234.55138117479473,38.803153803915905,13.093587530018679,-104.63652397425192,-361.68608953123646,178.8305229126251,13.113395083330179,-176.16336549159905,-235.25803917089812,33.882282938512695,13.527320042473553,-133.0620392049044,-209.7658612892488,64.02752434153437,11.178215279493266,11.178215279493266,0.0,False,False,False,False,0.0,False,False,192.91320861659545
3041.6,41.50099999999975,-197.86578068837534,-208.46853642216803,7.904999999999999,208.34942402257207,-460.7149720166952,478.1621658062261,8.548009528767073,-169.5316711968931,-234.4280733261528,38.428105820410295,13.073496995953139,-105.34105574125041,-362.7909227000037,179.93394241506144,13.093699983434245,-177.5092349691924,-235.13618855882117,33.54925668474231,13.500163912820511,-133.7112338895783,-209.6423930167846,64.16528511791844,11.114422534332176,10.362748452857321,-0.7852833867073059,True,True,False,False,0.0045835306963566405,False,False,194.08360172077084
3041.699,41.59999999999991,-198.63222910525513,-208.3906998658851,7.721111111111111,208.63794324616794,-461.501703084513,479.51451827603523,8.380699312022927,-170.82007510979884,-234.30439704093934,38.013624020177154,13.07461014967555,-106.03506541536805,-363.88581162285965,180.97780113518274,13.09478676869847,-178.84067608686345,-235.0046285087748,33.166349945217576,13.528625407688502,-134.80747841344484,-209.53407280456582,63.83499120818179,11.139781490235709,11.139781490235709,0.0,False,False,False,False,0.0,False,False,195.35745794183825
3041.8,41.70100000000002,-199.39189479280805,-208.26838527777903,7.586944444444444,208.9277018175862,-462.3020772159555,480.89292947163966,8.475380826184647,-172.13638770604976,-234.1776925920799,37.60525059168221,13.111583705686789,-106.73925763804127,-365.0075623679513,182.0760302912969,13.132275875653677,-180.20349131927318,-234.87764792641295,32.806214145602794,13.574704670289934,-135.92990180678353,-209.42949077997935,63.472613935030786,11.182695536317848,11.182695536317848,0.0,False,False,False,False,0.0,False,False,196.66985153417866
3041.9,41.80099999999993,-200.13799502164682,-208.1460706888828,7.501111111111111,209.21023172151672,-463.111543386739,482.25860594271796,8.671894268640463,-173.44135087759355,-234.041536742256,37.19255262381997,13.129677509821478,-107.4440556751137,-366.11668856595406,183.15808064085633,13.150368665776863,-181.5539234862298,-234.74350661239637,32.44674579274335,13.566857036292527,-137.0421485548045,-209.31900893280414,63.10674786020423,11.171714024578572,11.171714024578572,0.0,False,False,False,False,0.0,False,False,197.973100224307
3042.0,41.90099999999984,-200.85018160371544,-208.03487560893,7.201111111111111,209.49602758878422,-463.9353634933245,483.60011486570784,8.76786789417821,-174.7454179364841,-233.90035396644967,36.74890007585696,13.104082584616716,-108.15040920508255,-367.2243782748108,184.21331537586747,13.124572501291405,-182.90041706513287,-234.59628102016725,32.05779631245198,13.523512714139256,-138.15039108075513,-209.19783370792894,62.7105748910272,11.125235824683433,11.125235824683433,0.0,False,False,False,False,0.0,False,False,199.27282057953093
3042.099,42.0,-201.56236818578404,-207.93480003713057,7.21,209.78429038281462,-464.75179187254986,484.934058208892,8.72360477504806,-176.03394184509628,-233.76305540163088,36.31527676620074,13.074067583609175,-108.84113285647415,-368.32313685003857,185.26102144435046,13.094393972284728,-184.23077633984394,-234.4536864316103,31.680205357882055,13.506375224043323,-138.03289364634222,-209.03314035172235,63.538968253381675,11.017950038993009,9.058440514937617,-2.046555280685425,True,True,False,False,0.031139742553205684,False,False,200.4448024099546
3042.2,42.10099999999966,-202.3084684146228,-207.82360495638767,7.456944444444444,210.07870154206188,-465.5760451147901,486.312140864789,8.608180207282754,-177.34662850038987,-233.62111483381256,35.89714428446401,13.07130865541967,-109.54103750003264,-369.44515576172233,186.35268155627554,13.092129880450464,-185.5879766542942,-234.3099270791688,31.322517528112932,13.519225197005484,-139.13998833225122,-208.91587305267802,63.17792276983432,11.027357710410474,11.027357710410474,0.0,False,False,False,False,0.0,False,False,201.75525814496112
3042.299,42.19999999999982,-203.03422045542058,-207.70129036828155,7.284999999999999,210.36439972568027,-466.3775000368977,487.65951299668086,8.580812276122758,-178.6334121467066,-233.47794710990584,35.494161194401116,13.084734120400071,-110.2251171279557,-370.5468501110472,187.43587166917308,13.105926382911365,-186.91902465575234,-234.16306232848373,30.982655001393724,13.533822240294349,-140.2256635478978,-208.79608216632664,62.81809763027368,11.038580616541648,11.038580616541648,0.0,False,False,False,False,0.0,False,False,203.04381471969185
3042.4,42.30099999999993,-203.75318976684622,-207.57897578017543,7.2299999999999995,210.65417036293297,-467.1980372925533,489.01484356847527,8.650902035158998,-179.94719905017715,-233.32885658544947,35.068241408544495,13.097848825265705,-110.92021942171677,-371.6741510574407,188.53431234758332,13.119390096669253,-188.27801016613802,-234.01060884525748,30.628620768185336,13.54558429313773,-141.33402789150404,-208.67174382454505,62.42872665062909,11.046900367840317,11.046900367840317,0.0,False,False,False,False,0.0,False,False,204.3639072665607
3042.5,42.40099999999984,-204.4178972434456,-207.50113922468256,6.791111111111111,210.94015817550314,-468.01604700321974,490.29616700140565,8.680345460881021,-181.24889309334657,-233.17770578163325,34.58451710608122,13.11098128724556,-111.6059350330144,-372.7934009024911,189.56685390625555,13.13269193308306,-189.62447216510196,-233.8560615738335,30.222960767905285,13.560465022554865,-142.43208205850803,-208.54570887107678,61.994615974997416,11.058372877906258,11.058372877906258,0.0,False,False,False,False,0.0,False,False,205.67602260259693
